"1901.00448","Julio Oliva","Andres Anabalon, Octavio Fierro, Jose Figueroa and Julio Oliva","Scalar field quasinormal modes on asymptotically locally flat rotating
  black holes in three dimensions","17 pages, 5 figures. V2: improved figures. V3: typos corrected,
  references added and title slightly changed to match the version to appear in
  EPJC",,"10.1140/epjc/s10052-019-6748-x",,"hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The pure quadratic term of New Massive Gravity in three dimensions admits
asymptotically locally flat, rotating black holes. These black holes are
characterized by their mass and angular momentum, as well as by a hair of
gravitational origin. As in the Myers-Perry solution in dimensions greater than
five, there is no upper bound on the angular momentum. We show that,
remarkably, the equation for a massless scalar field on this background can be
solved in an analytic manner and that the quasinormal frequencies can be found
in a closed form. The spectrum is obtained requiring ingoing boundary
conditions at the horizon and an asymptotic behavior at spatial infinity that
provides a well-defined action principle for the scalar probe. As the angular
momentum of the black hole approaches zero, the imaginary part of the
quasinormal frequencies tends to minus infinity, migrating to the north pole of
the Riemann Sphere and providing infinitely damped modes of high frequency. We
show that this is consistent with the fact that the static black hole within
this family does not admit quasinormal modes for a massless scalar probe.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 16:44:11 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jan 2019 18:43:55 GMT""},{""version"":""v3"",""created"":""Thu, 7 Mar 2019 11:54:06 GMT""}]","2019-05-01"
"1901.00450","Andres Ferraro","Andres Ferraro, Dmitry Bogdanov, Jisang Yoon, KwangSeob Kim and Xavier
  Serra","Automatic playlist continuation using a hybrid recommender system
  combining features from text and audio","5 pages","Proceeding RecSys Challenge '18 Proceedings of the ACM Recommender
  Systems Challenge 2018","10.1145/3267471.3267473",,"cs.IR cs.MM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The ACM RecSys Challenge 2018 focuses on music recommendation in the context
of automatic playlist continuation. In this paper, we describe our approach to
the problem and the final hybrid system that was submitted to the challenge by
our team Cocoplaya. This system consists in combining the recommendations
produced by two different models using ranking fusion. The first model is based
on Matrix Factorization and it incorporates information from tracks' audio and
playlist titles. The second model generates recommendations based on typical
track co-occurrences considering their proximity in the playlists. The proposed
approach is efficient and achieves a good overall performance, with our model
ranked 4th on the creative track of the challenge leaderboard.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 16:49:06 GMT""}]","2019-01-03"
"1901.00451","Yi Zhou","Yi Zhou, Junjie Yang, Huishuai Zhang, Yingbin Liang, Vahid Tarokh","SGD Converges to Global Minimum in Deep Learning via Star-convex Path","ICLR2019",,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Stochastic gradient descent (SGD) has been found to be surprisingly effective
in training a variety of deep neural networks. However, there is still a lack
of understanding on how and why SGD can train these complex networks towards a
global minimum. In this study, we establish the convergence of SGD to a global
minimum for nonconvex optimization problems that are commonly encountered in
neural network training. Our argument exploits the following two important
properties: 1) the training loss can achieve zero value (approximately), which
has been widely observed in deep learning; 2) SGD follows a star-convex path,
which is verified by various experiments in this paper. In such a context, our
analysis shows that SGD, although has long been considered as a randomized
algorithm, converges in an intrinsically deterministic manner to a global
minimum.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 17:09:45 GMT""}]","2019-01-03"
"1901.00452","Timur Dzhatdoev","R.A. Antonov, E.A. Bonvech, D.V. Chernov, T.A. Dzhatdoev, V.I. Galkin,
  D.A. Podgrudkov, T.M. Roganova","Spatial and temporal structure of EAS reflected Cherenkov light signal","To appear in Astroparticle Physics; 19 pages, 32 figures. This is the
  author's version of the paper",,"10.1016/j.astropartphys.2019.01.002",,"astro-ph.IM astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A compact device lifted over the ground surface might be used to observe
optical radiation of extensive air showers (EAS). Here we consider spatial and
temporal characteristics of Vavilov-Cherenkov radiation (""Cherenkov light"")
reflected from the snow surface of Lake Baikal, as registered by the SPHERE-2
detector. We perform detailed full direct Monte Carlo simulations of EAS
development and present a dedicated highly modular code intended for detector
response simulations. Detector response properties are illustrated by example
of several model EAS events. The instrumental acceptance of the SPHERE-2
detector was calculated for a range of observation conditions. We introduce the
concept of ""composite model quantities"", calculated for detector responses
averaged over photoelectron count fluctuations, but retaining EAS development
fluctuations. The distortions of EAS Cherenkov light lateral distribution
function (LDF) introduced by the SPHERE-2 telescope are understood by comparing
composite model LDF with the corresponding function as would be recorded by an
ideal detector situated at the ground surface. We show that the uncertainty of
snow optical properties does not change our conclusions, and, moreover, that
the expected performance of the SPHERE experiment in the task of cosmic ray
mass composition study in the energy region $\sim$10 PeV is comparable with
other contemporary experiments. Finally, we compare the reflected Cherenkov
light method with other experimental techniques and briefly discuss its
prospects.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 17:18:37 GMT""}]","2019-01-23"
"1901.00453","Joel K\""ubler","Joel K\""ubler, Tobias Weth","Spectral asymptotics of radial solutions and nonradial bifurcation for
  the H\'enon equation",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the spectral asymptotics of nodal (i.e., sign-changing) solutions of
the problem
  \begin{equation*} (H) \qquad \qquad \left \{
  \begin{aligned}
  -\Delta u &=|x|^\alpha |u|^{p-2}u&&\qquad \text{in ${\bf B}$,} \\
  u&=0&&\qquad \text{on $\partial {\bf B}$,}
  \end{aligned}
  \right.
  \end{equation*}
  in the unit ball ${\bf B} \subset \mathbb{R}^N,N\geq 3$, $p>2$ in the limit
$\alpha \to +\infty$. More precisely, for a given positive integer $K$, we
derive asymptotic $C^1$-expansions for the negative eigenvalues of the
linearization of the unique radial solution $u_\alpha$ of $(H)$ with precisely
$K$ nodal domains and $u_\alpha(0)>0$. As an application, we derive the
existence of an unbounded sequence of bifurcation points on the radial solution
branch $\alpha \mapsto (\alpha,u_\alpha)$ which all give rise to bifurcation of
nonradial solutions whose nodal sets remain homeomorphic to a disjoint union of
concentric spheres.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 17:32:31 GMT""}]","2019-01-03"
"1901.00454","Phillip Manley","Phillip Manley and Fatwa F. Abdi and Sean Berglund and A.T.M. Nazmul
  Islam and Sven Burger and Roel van de Krol and Martina Schmid","Absorption Enhancement for Ultra-Thin Solar Fuel Devices with Plasmonic
  Gratings","4 Figures 18 Pages. Supporting Information Included (7 Figures 11
  pages)","ACS Appl. Energy Mater. 1 p.5810-5815 (2018)","10.1021/acsaem.8b01070",,"physics.optics physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a concept for an ultra-thin solar fuel device with a
nanostructured back contact. Using rigorous simulations we show that the
nanostructuring significantly increases the absorption in the semiconductor,
CuBi$_2$O$_4$ in this case, by 47\% (5.2~mAcm$^{-2}$) through the excitation of
plasmonic modes. We are able to attribute the resonances in the device to
metal-insulator-metal plasmons coupled to either localised surface plasmon
resonances or surface plasmon polaritons. Rounding applied to the metallic
corners leads to a blueshift in the resonance wavelength while maintaining
absorption enhancement, thus supporting the possibility for a successful
realization of the device. For a 2D array, the tolerance of the
polarization-dependent absorption enhancement is investigated and compared to a
planar structure. The device maintains an absorption enhancement up to incident
angles of 75$^{\circ}$. The study highlights the high potential for plasmonics
in ultra-thin opto-electronic devices such as in solar fuel generation.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 17:33:03 GMT""}]","2019-01-03"
"1901.00455","F. Miguel Marques","S. Leblond, F.M. Marqu\'es, J. Gibelin, N.A. Orr, Y. Kondo, T.
  Nakamura, J. Bonnard, N. Michel, N.L. Achouri, T. Aumann, H. Baba, F.
  Delaunay, Q. Deshayes, P. Doornenbal, N. Fukuda, J.W. Hwang, N. Inabe, T.
  Isobe, D. Kameda, D. Kanno, S. Kim, N. Kobayashi, T. Kobayashi, T. Kubo, J.
  Lee, R. Minakata, T. Motobayashi, D. Murai, T. Murakami, K. Muto, T.
  Nakashima, N. Nakatsuka, A. Navin, S. Nishi, S. Ogoshi, H. Otsu, H. Sato, Y.
  Satou, Y. Shimizu, H. Suzuki, K. Takahashi, H. Takeda, S. Takeuchi, R.
  Tanaka, Y. Togano, A.G. Tuff, M. Vandebrouck, and K. Yoneda","First observation of 20B and 21B","Accepted for publication in Physical Review Letters. Supplemental
  Material at http://link.aps.org/supplemental/10.1103/PhysRevLett.121.262502","S. Leblond et al., Phys. Rev. Lett. 121 (2018) 262502","10.1103/PhysRevLett.121.262502",,"nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The most neutron-rich boron isotopes 20B and 21B have been observed for the
first time following proton removal from 22N and 22C at energies around 230
MeV/nucleon. Both nuclei were found to exist as resonances which were detected
through their decay into 19B and one or two neutrons. Two-proton removal from
22N populated a prominent resonance-like structure in 20B at around 2.5 MeV
above the one-neutron decay threshold, which is interpreted as arising from the
closely spaced 1-,2- ground-state doublet predicted by the shell model. In the
case of proton removal from 22C, the 19B plus one- and two-neutron channels
were consistent with the population of a resonance in 21B 2.47+-0.19 MeV above
the two-neutron decay threshold, which is found to exhibit direct two-neutron
decay. The ground-state mass excesses determined for 20,21B are found to be in
agreement with mass surface extrapolations derived within the latest
atomic-mass evaluations.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 17:33:51 GMT""}]","2019-01-03"
"1901.00456","Donghui Yan","Donghui Yan, Zhiwei Qin, Songxiang Gu, Haiping Xu, Ming Shao","Cost-sensitive Selection of Variables by Ensemble of Model Sequences","27 pages, 13 figures",,,,"stat.ME cs.LG stat.ML","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Many applications require the collection of data on different variables or
measurements over many system performance metrics. We term those broadly as
measures or variables. Often data collection along each measure incurs a cost,
thus it is desirable to consider the cost of measures in modeling. This is a
fairly new class of problems in the area of cost-sensitive learning. A few
attempts have been made to incorporate costs in combining and selecting
measures. However, existing studies either do not strictly enforce a budget
constraint, or are not the `most' cost effective. With a focus on
classification problem, we propose a computationally efficient approach that
could find a near optimal model under a given budget by exploring the most
`promising' part of the solution space. Instead of outputting a single model,
we produce a model schedule -- a list of models, sorted by model costs and
expected predictive accuracy. This could be used to choose the model with the
best predictive accuracy under a given budget, or to trade off between the
budget and the predictive accuracy. Experiments on some benchmark datasets show
that our approach compares favorably to competing methods.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 17:35:30 GMT""},{""version"":""v2"",""created"":""Thu, 14 May 2020 14:13:19 GMT""},{""version"":""v3"",""created"":""Fri, 5 Mar 2021 00:21:30 GMT""},{""version"":""v4"",""created"":""Sun, 28 Nov 2021 15:33:54 GMT""}]","2021-11-30"
"1901.00458","Tuguldur Khiimori Begzjav","Tuguldur Kh. Begzjav, Reed Nessler, Marlan O. Scully and Girish S.
  Agarwal","On three-dimensional rotational averages of odd-rank tensors","9 pages",,"10.1088/1402-4896/ab210d",,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The recent growing interest in nonlinear optical spectroscopy in optically
active medium demands the three-dimensional rotational average of high-rank
tensors. In the present paper, we present a new method for finding the
rotational average of odd-rank tensors in an overcomplete basis of isotropic
tensors. The method is successfully applied to the rotational averages of
tensors of rank 5,7,9,11.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 17:39:39 GMT""}]","2019-09-04"
"1901.00459","Tuguldur Khiimori Begzjav","Tuguldur Kh. Begzjav, Marlan O. Scully and Girish S. Agarwal","Coherent Anti-Stokes Raman scattering in optically active medium","9 pages, 1 figure",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Early theoretical works on coherent anti-Stokes Raman scattering in optically
active medium consider only heterodyne signal and subsequently, fourth- and
fifth-rank tensor averages have been used. In this work, we presented a full
signal expression of coherent anti-Stokes Raman scattering in optically active
medium with the help of eighth- and ninth-rank tensor averaging for simplest
experimental configuration namely, measurements of post-selected circularly
polarized components of scattered anti-Stokes field in the presence of three
incident laser beams all linearly polarized along the same axis.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 17:45:19 GMT""}]","2019-01-03"
"1901.00461","Marc Chaumont","Anthony Brunel, Johanna Pasquet, J\'er\^ome Pasquet, Nancy Rodriguez,
  Fr\'ed\'eric Comby, Dominique Fouchez, Marc Chaumont","A CNN adapted to time series for the classification of Supernovae","IS&T International Symposium on Electronic Imaging, EI'2019, Color
  Imaging XXIV: Displaying, Processing, Hardcopy, and Applications, Burlingame
  (suburb of San Francisco), California USA, 13 - 17 January, 2019, 8 pages.
  The CNN is downloadable there:
  https://github.com/Anzzy30/SupernovaeClassification",,,,"cs.LG stat.ML","http://creativecommons.org/publicdomain/zero/1.0/","  Cosmologists are facing the problem of the analysis of a huge quantity of
data when observing the sky. The methods used in cosmology are, for the most of
them, relying on astrophysical models, and thus, for the classification, they
usually use a machine learning approach in two-steps, which consists in, first,
extracting features, and second, using a classifier. In this paper, we are
specifically studying the supernovae phenomenon and especially the binary
classification ""I.a supernovae versus not-I.a supernovae"". We present two
Convolutional Neural Networks (CNNs) defeating the current state-of-the-art.
The first one is adapted to time series and thus to the treatment of supernovae
light-curves. The second one is based on a Siamese CNN and is suited to the
nature of data, i.e. their sparsity and their weak quantity (small learning
database).
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 17:49:06 GMT""}]","2019-01-03"
"1901.00462","Dan Schwartz","Daniel A. Schwartz","The High-energy emission of jetted AGN","8 pages, 3 figures. To appear in proceedings of Focus Meeting 3:
  Radio Galaxies: Resolving the AGN phenomenon, XXXth IAU General Assembly,
  ""Astronomy in Focus, Volume I,"" Volker Beckmann & Claudio Ricci, eds","Proc. IAU 14 (2018) 53-60","10.1017/S1743921319003454",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quasars with flat radio spectra and one-sided, arc-second scale, ~100 mJy GHz
radio jets are found to have similar scale X-ray jets in about 60% of such
objects, even in short 5 to 10 ks Chandra observations. Jets emit in the GHz
band via synchrotron radiation, as known from polarization measurements. The
X-ray emission is explained most simply, i.e. with the fewest additional
parameters, as inverse Compton (iC) scattering of cosmic microwave background
(CMB) photons by the relativistic electrons in the jet. With physics based
assumptions, one can estimate enthalpy fuxes upwards of 10^46 erg s$^{-1}$,
suffcient to reverse cooling flows in clusters of galaxies, and play a
signifcant role in the feedback process which correlates the masses of black
holes and their host galaxy bulges. On a quasar-by-quasar basis, we can show
that the total energy to power these jets can be supplied by the rotational
energy of black holes with spin parameters as low as a = 0.3. For a few bright
jets at redshifts less than 1, the Fermi gamma ray observatory shows upper
limits at 10 Gev which fall below the fluxes predicted by the iC/CMB mechanism,
proving the existence of multiple relativistic particle populations. At large
redshifts, the CMB energy density is enhanced by a factor (1+z)^4, so that
iC/CMB must be the dominant mechanism for relativistic jets unless their rest
frame magnetic field strength is hundreds of micro-Gauss.
","[{""version"":""v1"",""created"":""Wed, 2 Jan 2019 17:49:37 GMT""}]","2020-03-04"
